batch_size,relative_time_s,power_total_W
32,43.400000000000006,1121.763695351568
32,43.5,1115.3748120009434
32,43.6,1087.2663655089257
32,43.7,1058.4688992169954
32,43.800000000000004,1054.5733604526426
32,43.900000000000006,1063.254823799959
32,44.0,1100.160408062602
32,44.1,1067.0967170485162
32,44.2,1126.197517852967
32,44.300000000000004,1223.5669448219703
32,44.400000000000006,1081.4408690866346
32,44.5,1051.8168692028166
32,44.6,1114.4961237447797
32,44.7,1108.063310063096
32,44.800000000000004,1089.6778718186251
32,44.900000000000006,1094.0732934416078
32,45.0,1060.0853128297265
32,45.1,1080.2573243662243
32,45.2,1107.0384850786818
32,45.300000000000004,1096.7757176861646
32,45.400000000000006,1107.1946902584152
32,45.5,1068.9630252221384
32,45.6,1088.3652685621428
32,45.7,1103.08649067982
32,45.800000000000004,1041.4822052755703
32,45.900000000000006,1079.0781040431614
32,46.0,1091.5899907545304
32,46.1,1090.6205330013224
32,46.2,1122.7676015297966
32,46.300000000000004,1098.614604243403
32,46.400000000000006,1091.741408419929
32,46.5,1127.3484583164545
32,46.6,1063.7358088869812
32,46.7,1104.3170208916054
32,46.800000000000004,1097.1795961355708
32,46.900000000000006,1048.8181919027209
32,47.0,1068.2968134559708
32,47.1,1070.619288294179
32,47.2,1096.8263325163296
32,47.300000000000004,1090.3308111746267
32,47.400000000000006,1138.6610477511904
32,47.5,1069.0942685785092
32,47.6,1075.5035396714052
32,47.7,1082.1559318817165
32,47.800000000000004,1057.5988907071103
32,47.900000000000006,1073.34280118521
32,48.0,1079.966887918278
32,48.1,1063.0679405368048
32,48.2,1070.3640929893331
32,48.300000000000004,1078.048862215074
32,48.400000000000006,1093.6293063413668
32,48.5,1113.0704935007684
32,48.6,1109.7363402571098
32,48.7,1098.1550175167035
32,48.800000000000004,1126.9835599222263
32,48.900000000000006,1193.2377610439598
32,49.0,1162.5415695454503
32,49.1,1034.8401790239093
32,49.2,1091.4105813998958
32,49.300000000000004,1083.922807746195
32,49.400000000000006,1113.2331574192315
32,49.5,1120.3549974909038
32,49.6,1110.953086334912
32,49.7,1102.1414111110844
32,49.800000000000004,1077.6251695681792
32,49.900000000000006,1043.0953537562646
32,50.0,1069.0519718966987
32,50.1,1089.9919599653058
32,50.2,1071.9368357032386
32,50.300000000000004,1056.782031380267
32,50.400000000000006,1121.4883970138562
32,50.5,1083.5233424445037
32,50.6,1095.701135684535
32,50.7,1095.698388465589
32,50.800000000000004,1075.1343908566273
32,50.900000000000006,1073.4843653247428
32,51.0,1014.2732761335395
32,51.1,1046.6185674378382
32,51.2,1126.3109742441595
32,51.300000000000004,1091.142115767423
32,51.400000000000006,1066.4419411461938
32,51.5,1051.2669951961568
32,51.6,1038.2884366762612
32,51.7,1070.0564015135785
32,51.800000000000004,1054.3474773767696
32,51.900000000000006,1065.8406204148462
32,52.0,1089.244694625475
32,52.1,1069.827452320156
32,52.2,1080.8653675732614
32,52.300000000000004,1060.5725678248111
32,52.400000000000006,1070.2948878113768
32,52.5,1091.5703421935539
32,52.6,1102.3047949974505
32,52.7,1109.0769581462403
32,52.800000000000004,1091.032820953079
32,52.900000000000006,1105.7288160849441
32,53.0,1138.4506596817469
32,53.1,1096.1543228748565
32,53.2,1048.218291099545
32,53.300000000000004,1119.9521067282442
32,53.400000000000006,1123.009108457079
32,53.5,1111.0432106542378
32,53.6,1050.9211305665617
32,53.7,1049.9687876757314
32,53.800000000000004,1044.9938233587177
32,53.900000000000006,1131.700962751959
32,54.0,1135.910490210095
32,54.1,1093.075318067224
32,54.2,1062.4793436661528
32,54.300000000000004,1077.5097219716783
32,54.400000000000006,1094.004966360156
32,54.5,1109.2908411947624
32,54.6,1077.3367775697275
32,54.7,1092.164327500746
32,54.800000000000004,1110.2365653741222
32,54.900000000000006,1242.5522021373934
32,55.0,1148.4745062549146
32,55.1,1148.5573252256554
32,55.2,1104.226094458951
32,55.300000000000004,1067.4170740420373
32,55.400000000000006,1078.0423103680982
32,55.5,1123.9921381595407
32,55.6,1089.986490221317
32,55.7,1120.8038921675827
32,55.800000000000004,1061.4066006138141
32,55.900000000000006,1044.2087721948867
32,56.0,1086.6992584656002
32,56.1,1078.8858483380786
32,56.2,1072.6717628533167
32,56.300000000000004,1143.357159125497
32,56.400000000000006,1112.7642692451718
32,56.5,1087.3994725973864
32,56.6,1097.8356733692508
32,56.7,1090.3700921802654
32,56.800000000000004,1093.2672334288843
32,56.900000000000006,1039.1901976472113
32,57.0,1088.289322294475
32,57.1,1129.9915582603394
32,57.2,1085.1067225290508
32,57.300000000000004,1096.5855484287447
32,57.400000000000006,1121.8708742098063
32,57.5,1123.8388534984797
32,57.6,1116.5059487958251
32,57.7,1085.1246768128779
32,57.800000000000004,1022.9272343369762
32,57.900000000000006,1055.912555907167
32,58.0,1111.1464337939365
32,58.1,1079.1235039343276
32,58.2,1102.2457645244244
32,58.300000000000004,1080.850742306499
32,58.400000000000006,1065.1030864010786
32,58.5,1084.4101746468602
32,58.6,1046.7981396718803
32,58.7,1020.5976369013376
32,58.800000000000004,1067.3298420725082
32,58.900000000000006,1075.4540622111122
32,59.0,1079.197493989425
32,59.1,1077.7966735990046
32,59.2,1071.8290257113988
32,59.300000000000004,1086.4455728522216
32,59.400000000000006,1111.742207837532
32,59.5,1078.5117164299313
32,59.6,1044.7008613457429
32,59.7,1090.1992290100075
32,59.800000000000004,1096.1301101437803
32,59.900000000000006,1131.9489182655225
32,60.0,1086.2823428058102
32,60.1,1140.6691326114842
32,60.2,1103.741707205472
32,60.300000000000004,1068.7536081159774
32,60.400000000000006,1116.8337098235113
32,60.5,1130.1120388581776
32,60.6,1120.0843671043945
32,60.7,1124.9295469556498
32,60.800000000000004,1131.028258292528
32,60.900000000000006,1093.8773715560142
32,61.0,1106.139571283559
32,61.1,1090.9056559486446
32,61.2,1107.7547313581224
32,61.300000000000004,1107.707760101509
32,61.400000000000006,1097.577844732076
32,61.5,1089.4625826802423
32,61.6,1090.3137464593347
32,61.7,1123.5529596354247
32,61.800000000000004,1129.7575981399577
32,61.900000000000006,1134.904981485065
32,62.0,1107.8992550933363
32,62.1,1068.9090658707971
32,62.2,1076.7937901660603
32,62.300000000000004,1139.328426872802
32,62.400000000000006,1078.9086254352162
32,62.5,1062.1923818329985
32,62.6,1081.5796975290111
32,62.7,1102.562661337388
32,62.800000000000004,1068.6067752090905
32,62.900000000000006,1039.6550743496132
32,63.0,1112.6245761755097
32,63.1,1122.1590919433736
32,63.2,1099.5031772547145
32,63.300000000000004,1087.3922368311062
32,63.400000000000006,1106.6079567663414
32,63.5,1068.970416677985
32,63.6,1071.9532532053913
32,63.7,1087.6413313963965
32,63.800000000000004,1113.1720916099562
32,63.900000000000006,1132.5960116968379
32,64.0,1140.6104642886078
32,64.10000000000001,1077.5809516016038
32,64.2,1066.9223724337276
32,64.3,1088.8565748600072
32,64.4,1142.421720744866
32,64.5,1106.6841843513653
32,64.60000000000001,1051.3030482335917
32,64.7,1060.7582831843656
32,64.8,1101.7056382871333
32,64.9,1135.4419404993905
32,65.0,1074.1288815942164
32,65.10000000000001,1051.820309854699
32,65.2,1061.0739172055055
32,65.3,1149.0392075106954
32,65.4,1095.298517567241
32,65.5,1080.619126781472
32,65.60000000000001,1088.758614436718
32,65.7,1089.4159914680788
32,65.8,1120.6171229396698
32,65.9,1090.7223504787014
32,66.0,1058.4130759340144
32,66.10000000000001,1046.8959940504922
32,66.2,1040.6878922126352
32,66.3,1087.3264232885178
32,66.4,1105.7123286476437
32,66.5,1094.219398607464
32,66.60000000000001,1079.8557008785483
32,66.7,1062.1293321106116
32,66.8,1034.68473262102
32,66.9,1112.8432966717573
32,67.0,1076.505425284508
32,67.10000000000001,1074.2023587513356
32,67.2,1099.3809370057431
32,67.3,1078.3822168504237
32,67.4,1090.6373618844082
32,67.5,1094.5782988062049
32,67.60000000000001,1060.6593537385556
32,67.7,1079.5897146578484
32,67.8,1076.3708749230943
32,67.9,1082.9927371016834
32,68.0,1108.8219090007935
32,68.10000000000001,1092.0305259763684
32,68.2,1088.5940437110555
32,68.3,1088.1281466274293
32,68.4,1107.30765465654
32,68.5,1099.7133495199766
32,68.60000000000001,1045.0616427732273
32,68.7,1093.3773136309944
32,68.8,1120.2411707619287
32,68.9,1060.7379104645713
32,69.0,1071.4818311168724
32,69.10000000000001,1041.645660559481
32,69.2,1086.8418380624944
32,69.3,1122.8038896320018
32,69.4,1070.6677846248015
32,69.5,1076.898308797213
32,69.60000000000001,1115.832603426957
32,69.7,1184.9114296321914
32,69.8,1133.1034320411982
32,69.9,1119.2036246851121
32,70.0,1081.1263471027512
32,70.10000000000001,1106.109070840399
32,70.2,1070.3308670129695
32,70.3,1080.117188274539
32,70.4,1076.8358428007366
32,70.5,1059.8295037874727
32,70.60000000000001,1057.3987883093582
32,70.7,1061.9086659076615
32,70.8,1010.5410572659493
32,70.9,1057.0487156946442
32,71.0,1096.1586667802483
32,71.10000000000001,1066.6091654320478
32,71.2,1070.5600272121399
32,71.3,1110.1936544729285
32,71.4,1090.8229509819496
32,71.5,1056.5956545691524
32,71.60000000000001,1052.9748799057843
32,71.7,1060.2711597122047
32,71.8,1058.587304343703
32,71.9,1041.7928478580045
32,72.0,1044.9442534608652
32,72.10000000000001,1069.7989976858364
32,72.2,1092.0401359652305
32,72.3,1067.5037679031657
32,72.4,1080.3303221062338
32,72.5,1097.9192853480115
32,72.60000000000001,1096.0300989701282
32,72.7,1092.889876876154
32,72.8,1071.7969112099724
32,72.9,1088.909070664957
32,73.0,1088.3453964061011
32,73.10000000000001,1101.7735400188276
32,73.2,1114.518614204119
32,73.3,1108.1109762001552
32,73.4,1093.3075396107445
32,73.5,1035.244863391689
32,73.60000000000001,1058.7753518178465
32,73.7,1093.8829973617244
32,73.8,1101.0290690847569
32,73.9,1126.5795223078997
32,74.0,1093.483079010763
32,74.10000000000001,1102.6007779253598
32,74.2,1106.6287632525937
32,74.3,1103.2018327274632
32,74.4,1116.0777720035082
32,74.5,1082.8788196563498
32,74.60000000000001,1048.0360109725336
32,74.7,1073.2570795905349
32,74.8,1091.6567947017027
32,74.9,1081.9090797685815
32,75.0,1055.0702657386314
32,75.10000000000001,1063.515689565187
32,75.2,1108.9275483653603
32,75.3,1107.1720412802663
32,75.4,1070.6529078885019
32,75.5,1056.858802742161
32,75.60000000000001,1064.1657519147334
32,75.7,1061.2875354877447
32,75.8,1043.466476639336
32,75.9,1055.4443145977698
32,76.0,1046.2441973074403
32,76.10000000000001,1092.286364483308
32,76.2,1163.1733238937186
32,76.3,1148.2856157791414
32,76.4,1070.0008595117088
32,76.5,1061.5371119527817
32,76.60000000000001,1064.9344446321031
32,76.7,1101.5225083453886
32,76.80000000000001,1115.0358047232553
32,76.9,1120.2993440412522
32,77.0,1101.2148404960017
32,77.10000000000001,1066.6860620389232
32,77.2,1090.4606374192551
32,77.30000000000001,1096.0536604665099
32,77.4,1120.5360568593048
32,77.5,1098.22284788084
32,77.60000000000001,1066.8337090881357
32,77.7,1149.6981771277472
32,77.80000000000001,1123.1872022970065
32,77.9,1041.333214435217
32,78.0,1086.5598474176445
32,78.10000000000001,1058.4509703995368
32,78.2,1050.9534538463204
32,78.30000000000001,1162.2707597530598
32,78.4,1152.4807869911704
32,78.5,1092.7559189718563
32,78.60000000000001,1061.5352850278284
32,78.7,1070.2565486496544
32,78.80000000000001,1090.913532398811
32,78.9,1053.4496022150593
32,79.0,1071.2461436124963
32,79.10000000000001,1075.165140515498
32,79.2,1049.595086992782
32,79.30000000000001,1158.729312250332
32,79.4,1161.755475146893
32,79.5,1131.8737529570994
32,79.60000000000001,1088.9027547787473
32,79.7,1065.1356750654684
32,79.80000000000001,1032.1154440038335
32,79.9,1025.017635519169
32,80.0,1064.468645891811
32,80.10000000000001,1122.0788302895908
32,80.2,1096.1283874301512
32,80.30000000000001,1054.7453868862056
32,80.4,1123.9526181409703
32,80.5,1109.2417933509346
32,80.60000000000001,1084.006180236902
32,80.7,1064.4695775867806
32,80.80000000000001,1037.8018760729226
32,80.9,1053.75748364938
32,81.0,1053.326466447127
32,81.10000000000001,1066.7196936299224
32,81.2,1090.4767841792861
32,81.30000000000001,1074.593209221527
32,81.4,1044.129753653107
32,81.5,1072.5483940819322
32,81.60000000000001,1107.6171622001852
32,81.7,1112.3925489819405
32,81.80000000000001,1086.5540380433104
32,81.9,1053.5709461269369
32,82.0,1105.1308197690073
32,82.10000000000001,1116.5266761259531
32,82.2,1078.182148110163
32,82.30000000000001,1056.2944321388895
32,82.4,1071.3132947110594
32,82.5,1056.3065623533057
32,82.60000000000001,1078.2978295458831
32,82.7,1089.3863859920593
32,82.80000000000001,1105.3426818183173
32,82.9,1072.3132034332093
32,83.0,1061.241042038192
32,83.10000000000001,1091.4193815369235
32,83.2,1114.839290628262
32,83.30000000000001,1111.2164417646386
32,83.4,1078.9296545709274
32,83.5,1145.832270394243
32,83.60000000000001,1141.5228457348235
32,83.7,1092.2903937016429
32,83.80000000000001,1083.0202508146945
32,83.9,1042.7760930637498
32,84.0,1028.1650077609709
32,84.10000000000001,1042.9113365439982
32,84.2,1050.4812243126678
32,84.30000000000001,1066.4731000147763
32,84.4,1091.6922753471806
32,84.5,1109.0244469834977
32,84.60000000000001,1120.109207302466
32,84.7,1117.8813960735345
32,84.80000000000001,1103.653797967439
32,84.9,1090.0589947893006
32,85.0,1097.191888296884
32,85.10000000000001,1094.9522762822025
32,85.2,1042.0087160639248
32,85.30000000000001,1051.7532724662974
32,85.4,1080.7592120713605
32,85.5,1061.9824311142247
32,85.60000000000001,1088.154265879544
32,85.7,1073.5095975985814
32,85.80000000000001,992.3775527017882
32,85.9,995.3253767995045
32,86.0,1043.9079610765602
32,86.10000000000001,1059.9071134041992
32,86.2,1048.7645827501321
32,86.30000000000001,1073.1046591624875
32,86.4,1081.69648032616
32,86.5,1085.4661353072793
32,86.60000000000001,1018.8176737845035
32,86.7,1045.7487759066735
32,86.80000000000001,1094.4798791482756
32,86.9,1113.4437297244779
32,87.0,1168.7853786645126
32,87.10000000000001,1129.7740659235355
32,87.2,1074.6570273691882
32,87.30000000000001,1097.2969125192174
32,87.4,1111.9624098549557
32,87.5,1091.9181600217314
32,87.60000000000001,1061.7341292636056
32,87.7,1065.9207311867374
32,87.80000000000001,1118.7961110030435
32,87.9,1090.3368356049427
32,88.0,1056.6640778655712
32,88.10000000000001,1096.7159390152763
32,88.2,1109.9077567910172
32,88.30000000000001,1109.6282554299564
32,88.4,1061.7632434640414
32,88.5,1030.9247338653374
32,88.60000000000001,1046.0268130312231
32,88.7,1158.0778619169312
32,88.80000000000001,1138.574963970069
32,88.9,1105.734857906794
32,89.0,1121.0954637988511
32,89.10000000000001,1051.6827525848828
32,89.2,1033.713386233125
32,89.30000000000001,1078.0379658568256
32,89.4,1076.4579060788938
32,89.5,1047.127808863652
32,89.60000000000001,1054.6191491468342
32,89.7,1090.1093419109038
32,89.80000000000001,1068.1403633777963
32,89.9,1115.412804241446
32,90.0,1154.1393847823654
32,90.10000000000001,1155.482755055166
32,90.2,1147.3508800244942
32,90.30000000000001,1130.8722225869035
32,90.4,1112.749467502714
32,90.5,1057.4311841010465
32,90.60000000000001,1061.9305227813468
32,90.7,1096.5941484182888
32,90.80000000000001,1066.2386078599404
32,90.9,1099.109493106528
32,91.0,1135.3650827314727
32,91.10000000000001,1085.9330217808654
32,91.2,1081.6101928758665
32,91.30000000000001,1093.781318387886
32,91.4,1101.6540632871956
32,91.5,1120.4883926585173
32,91.60000000000001,1101.9905622632032
32,91.7,1100.0412448692784
32,91.80000000000001,1153.0668667759664
32,91.9,1138.839156697464
32,92.0,1082.6218570751166
32,92.10000000000001,1074.5417095856733
32,92.2,1071.512808300847
32,92.30000000000001,1063.4248014215996
32,92.4,1076.8950056444767
32,92.5,1080.9623463435557
32,92.60000000000001,1108.6955857267503
32,92.7,1088.3020072700472
32,92.80000000000001,1091.7984941545485
32,92.9,1115.9285840513526
32,93.0,1073.0229701575047
32,93.10000000000001,1091.5450607457885
32,93.2,1114.9637706573506
32,93.30000000000001,1094.4968581056528
32,93.4,1132.9598842566563
32,93.5,1098.7123289251078
32,93.60000000000001,1047.9602025591744
32,93.7,1080.1166296956435
32,93.80000000000001,1103.8994439717985
32,93.9,1123.4129222499434
32,94.0,1132.1760688436702
32,94.10000000000001,1128.6556313469075
32,94.2,1128.0188218154437
32,94.30000000000001,1076.694953178134
32,94.4,1028.5781242233684
32,94.5,1075.9156030209665
32,94.60000000000001,1122.2096698487137
32,94.7,1089.471923861173
32,94.80000000000001,1092.2686960998003
32,94.9,1100.0668573848866
32,95.0,1078.8667327481032
32,95.10000000000001,1084.5121270682487
32,95.2,1093.499851330576
32,95.30000000000001,1077.4641992508302
32,95.4,1064.3874668309265
32,95.5,1065.748441328482
32,95.60000000000001,1063.870997728188
32,95.7,1061.2845748175328
32,95.80000000000001,1105.699585623511
32,95.9,1141.4940971851213
32,96.0,1101.0984745870546
32,96.10000000000001,1104.594826746195
32,96.2,1126.8293321088847
32,96.30000000000001,1121.2095234152473
32,96.4,1085.0798892546816
32,96.5,1096.8604747267516
32,96.60000000000001,1110.9044807062555
32,96.7,1069.317492882979
32,96.80000000000001,1114.074637340869
32,96.9,1150.4407054965775
32,97.0,1102.6390271760497
32,97.10000000000001,1064.625003367907
32,97.2,1054.8504082131392
32,97.30000000000001,1056.8181651678713
32,97.4,1063.3373017534332
32,97.5,1066.9612963452776
32,97.60000000000001,1075.1340775433448
32,97.7,1122.2294349827268
32,97.80000000000001,1143.0536673354434
32,97.9,1083.9564666537947
32,98.0,1103.8456111839191
32,98.10000000000001,1129.2935648638997
