batch_size,relative_time_s,power_total_W
16,352.40000000000003,747.5444079213827
16,352.5,738.2198982054906
16,352.6,742.9578664194909
16,352.70000000000005,759.2054673759469
16,352.8,750.0231658971644
16,352.90000000000003,745.4098598017551
16,353.0,765.322100514942
16,353.1,731.116639385401
16,353.20000000000005,716.8409232756727
16,353.3,814.4562660611134
16,353.40000000000003,774.2040536744905
16,353.5,741.3006139974648
16,353.6,672.4339262085073
16,353.70000000000005,753.7835277100344
16,353.8,745.7704290435123
16,353.90000000000003,751.1158506546876
16,354.0,742.7273848683269
16,354.1,725.4410726705275
16,354.20000000000005,762.6439695739034
16,354.3,786.3087355233165
16,354.40000000000003,770.4274409436924
16,354.5,765.4414183471417
16,354.6,781.4742603855382
16,354.70000000000005,770.1994574798624
16,354.8,766.13927735408
16,354.90000000000003,765.8935388067978
16,355.0,763.4245676214078
16,355.1,763.5421496298314
16,355.20000000000005,766.1592927669371
16,355.3,768.6803526091933
16,355.40000000000003,768.4507915962697
16,355.5,758.3595210114469
16,355.6,763.2819098727342
16,355.70000000000005,771.3478515834028
16,355.8,790.5664695192124
16,355.90000000000003,745.2430583915936
16,356.0,748.0318738479427
16,356.1,763.2849342391265
16,356.20000000000005,784.444643920844
16,356.3,770.7161151872125
16,356.40000000000003,765.3155874327426
16,356.5,763.2435770207737
16,356.6,743.3248756703277
16,356.70000000000005,659.025540299863
16,356.8,758.7232945899583
16,356.90000000000003,764.0363236690486
16,357.0,759.9974918982033
16,357.1,734.5550665835891
16,357.20000000000005,747.6524869065674
16,357.3,752.3427760258693
16,357.40000000000003,763.3335132300474
16,357.5,766.3004527870306
16,357.6,747.4970810398729
16,357.70000000000005,738.019980403714
16,357.8,762.8659712737522
16,357.90000000000003,732.8713397729713
16,358.0,746.9691766424332
16,358.1,745.7453969476229
16,358.20000000000005,744.161395276688
16,358.3,749.7537471702984
16,358.40000000000003,765.9041021826444
16,358.5,781.3457465265285
16,358.6,752.9957132620539
16,358.70000000000005,749.3265900707024
16,358.8,756.519095695087
16,358.90000000000003,756.7982653823259
16,359.0,740.1608393751147
16,359.1,752.16704236928
16,359.20000000000005,757.1284588885125
16,359.3,760.349692199622
16,359.40000000000003,755.6668352122598
16,359.5,752.6382760779173
16,359.6,759.0932401600373
16,359.70000000000005,792.342562329537
16,359.8,785.6703975523254
16,359.90000000000003,766.0876839828151
16,360.0,744.6774572053556
16,360.1,755.1560778873651
16,360.20000000000005,763.9943931484063
16,360.3,756.5783255774937
16,360.40000000000003,750.1774881755654
16,360.5,742.3747757131828
16,360.6,745.7111604060277
16,360.70000000000005,758.6118274087163
16,360.8,742.7841561734962
16,360.90000000000003,737.9527860896951
16,361.0,749.7253039813495
16,361.1,766.8324217340188
16,361.20000000000005,755.2279923973751
16,361.3,786.7092840768903
16,361.40000000000003,785.3640482935214
16,361.5,697.0006639415355
16,361.6,760.8089154897175
16,361.70000000000005,768.9513776001309
16,361.8,774.7888437754036
16,361.90000000000003,750.3828256076129
16,362.0,744.3479015059452
16,362.1,774.7730228363464
16,362.20000000000005,757.1001590897533
16,362.3,761.782543345413
16,362.40000000000003,756.1013216683583
16,362.5,774.0912334504072
16,362.6,770.454720023459
16,362.70000000000005,807.4827542314803
16,362.8,753.7643218675543
16,362.90000000000003,758.2405640438365
16,363.0,761.6851931383039
16,363.1,766.4162662906384
16,363.20000000000005,755.6313500155981
16,363.3,742.4575423446163
16,363.40000000000003,738.4406727243359
16,363.5,748.9761677022333
16,363.6,680.9221840541446
16,363.70000000000005,756.7538058491208
16,363.8,756.0172766414727
16,363.90000000000003,752.8797895742154
16,364.0,756.4018983267725
16,364.1,758.7892255665724
16,364.20000000000005,760.8846612814848
16,364.3,764.0428658744701
16,364.40000000000003,763.4899164522942
16,364.5,752.2540860195581
16,364.6,671.5257135830233
16,364.70000000000005,719.412083056227
16,364.8,743.650413542983
16,364.90000000000003,699.5929695598296
16,365.0,751.9271209926602
16,365.1,754.9751328579997
16,365.20000000000005,752.7850225865444
16,365.3,760.3814464646441
16,365.40000000000003,741.2765397150862
16,365.5,736.8205142648867
16,365.6,759.46367577204
16,365.70000000000005,774.9906827071238
16,365.8,754.7485227824512
16,365.90000000000003,721.5316007296809
16,366.0,695.8517809457331
16,366.1,732.3649053802274
16,366.20000000000005,769.4301967855952
16,366.3,749.132970173609
16,366.40000000000003,759.3203918012514
16,366.5,748.3837483171342
16,366.6,742.8209724647702
16,366.70000000000005,746.4996060800804
16,366.8,761.5045458955348
16,366.90000000000003,768.8006309943955
16,367.0,774.0865054530551
16,367.1,763.2120759767861
16,367.20000000000005,743.2816221580406
16,367.3,738.3233778700202
16,367.40000000000003,737.7986282793629
16,367.5,752.4165793252333
16,367.6,756.1235310539101
16,367.70000000000005,760.8667621150771
16,367.8,701.9183761586679
16,367.90000000000003,768.103409463011
16,368.0,759.576818037115
16,368.1,762.178393183574
16,368.20000000000005,748.3543684313014
16,368.3,775.602184804983
16,368.40000000000003,748.9961295413449
16,368.5,774.2930473234604
16,368.6,727.198253300075
16,368.70000000000005,749.0689744648896
16,368.8,746.3967612240966
16,368.90000000000003,751.9949221165608
16,369.0,750.3461576489426
16,369.1,714.814751533208
16,369.20000000000005,737.3969057987161
16,369.3,761.2042955608388
16,369.40000000000003,753.1216180769392
16,369.5,773.0650265040317
16,369.6,764.8504102432379
16,369.70000000000005,763.1047017120231
16,369.8,733.7480412907227
16,369.90000000000003,759.5373760808394
16,370.0,748.8600781751506
16,370.1,768.830518300848
16,370.20000000000005,757.1607352720106
16,370.3,780.2057896481315
16,370.40000000000003,782.0130450476416
16,370.5,745.7646019824629
16,370.6,753.0426713166173
16,370.70000000000005,767.0957129104414
16,370.8,777.7371909420156
16,370.90000000000003,767.2497231894682
16,371.0,772.150203355097
16,371.1,760.2571960834864
16,371.20000000000005,760.7670731163797
16,371.3,783.7624104748467
16,371.40000000000003,778.6214880837518
16,371.5,754.2980954759261
16,371.6,749.5496377433377
16,371.70000000000005,711.1004133782214
16,371.8,766.1418291424998
16,371.90000000000003,760.8181284295812
16,372.0,762.1869662850934
16,372.1,757.1831379821217
16,372.20000000000005,676.9896005924141
16,372.3,748.1503222613302
16,372.40000000000003,769.4151600365964
16,372.5,757.144816056787
16,372.6,763.7875670094763
16,372.70000000000005,734.1525636284459
16,372.8,756.6948096290869
16,372.90000000000003,763.8459124678584
16,373.0,756.058810476953
16,373.1,765.375717682641
16,373.20000000000005,899.6248597238508
16,373.3,758.0982737314677
16,373.40000000000003,763.9136335979915
16,373.5,774.891922524841
16,373.6,758.057188778694
16,373.70000000000005,754.1010907464246
16,373.8,781.7839954354492
16,373.90000000000003,774.7895378627654
16,374.0,802.200363092217
16,374.1,762.2501027055147
16,374.20000000000005,778.080310495584
16,374.3,768.0497774310479
16,374.40000000000003,780.594492579071
16,374.5,754.7638290287299
16,374.6,774.6529208805093
16,374.70000000000005,756.0777628268418
16,374.8,760.3625970318828
16,374.90000000000003,757.704996089261
16,375.0,732.2381365626065
16,375.1,766.9859497934076
16,375.20000000000005,777.7073182157061
16,375.3,793.2051669778714
16,375.40000000000003,783.7152628012132
16,375.5,762.9628823319163
16,375.6,778.1812309987871
16,375.70000000000005,768.8792129816353
16,375.8,781.3129813990572
16,375.90000000000003,745.7115112853846
16,376.0,770.3536466757687
16,376.1,797.4223651506852
16,376.20000000000005,769.5301153936198
16,376.3,779.1675286957111
16,376.40000000000003,787.2645135831799
16,376.5,778.9499899122759
16,376.6,769.131563583874
16,376.70000000000005,760.5241314219882
16,376.8,775.46846809256
16,376.90000000000003,783.2258149422862
16,377.0,778.1082261186792
16,377.1,765.3459999104033
16,377.20000000000005,757.473779674271
16,377.3,772.0566526200657
16,377.40000000000003,770.3668001977816
16,377.5,783.3940449545833
16,377.6,777.1845789148641
16,377.70000000000005,787.5989837700689
16,377.8,791.9254304466325
16,377.90000000000003,775.3092123335929
16,378.0,787.5615047287492
16,378.1,769.7769798297722
16,378.20000000000005,778.578882994574
16,378.3,783.5512069612349
16,378.40000000000003,794.8950247425291
16,378.5,782.9624566536246
16,378.6,781.3294865328254
16,378.70000000000005,763.3527248299852
16,378.8,770.1321214869026
16,378.90000000000003,789.0462267797977
16,379.0,771.6118628903123
16,379.1,777.4127149737417
16,379.20000000000005,779.0981998284333
16,379.3,778.383927233213
16,379.40000000000003,759.7751972587755
16,379.5,749.6057868795035
16,379.6,744.6916555090434
16,379.70000000000005,772.115616807733
16,379.8,774.7251137078391
16,379.90000000000003,781.1274652765138
16,380.0,772.3516063329009
16,380.1,770.0149160993691
16,380.20000000000005,767.3966471487781
16,380.3,756.829978358986
16,380.40000000000003,800.7942744178001
16,380.5,781.4937338658177
16,380.6,761.3228714030089
16,380.70000000000005,771.0164987723598
16,380.8,789.0864306247166
16,380.90000000000003,774.1298848956131
16,381.0,790.0042496527008
16,381.1,770.3652661329094
16,381.20000000000005,783.3609883707251
16,381.3,785.1586241582016
16,381.40000000000003,785.6733708885728
16,381.5,783.747661362537
16,381.6,768.9929660611112
16,381.70000000000005,792.2508441466839
16,381.8,764.924652917447
16,381.90000000000003,773.3567242648414
16,382.0,804.9475003109609
16,382.1,768.4257276067566
16,382.20000000000005,767.9852069712614
16,382.3,775.0754870021066
16,382.40000000000003,777.1406605888485
16,382.5,782.4755358044931
16,382.6,744.8194965022203
16,382.70000000000005,788.9006345137263
16,382.8,804.0731609248352
16,382.90000000000003,785.8683022444054
16,383.0,774.7943499847496
16,383.1,778.7215941067413
16,383.20000000000005,776.2222040317982
16,383.3,779.0380030519655
16,383.40000000000003,779.942276127166
16,383.5,797.7966850248292
16,383.6,775.0247311541342
16,383.70000000000005,772.2714859157431
16,383.8,783.7832523843917
16,383.90000000000003,795.3193151740224
16,384.0,775.9668176491473
16,384.1,795.3308095961551
16,384.20000000000005,786.7516248670382
16,384.3,784.9815476554127
16,384.40000000000003,772.3440293126912
16,384.5,761.8896913915901
16,384.6,775.1052066357545
16,384.70000000000005,780.6875335617669
16,384.8,778.6603738644746
16,384.90000000000003,769.3666610879922
16,385.0,752.8822675994586
16,385.1,788.3017737640203
16,385.20000000000005,776.1866713265897
16,385.3,786.3979841787727
16,385.40000000000003,760.8364097858687
16,385.5,735.8079982867287
16,385.6,765.376059529779
16,385.70000000000005,762.2712441157148
16,385.8,759.1045115891382
16,385.90000000000003,760.7371472302649
16,386.0,769.3792926885061
16,386.1,783.7247647047082
16,386.20000000000005,741.3514729637184
16,386.3,754.6730216072358
16,386.40000000000003,764.0513810351474
16,386.5,771.3692151174843
16,386.6,667.4891522623544
16,386.70000000000005,755.7303700232021
16,386.8,742.899074471602
16,386.90000000000003,778.4410137742993
16,387.0,773.7960979551864
16,387.1,768.7739848023979
16,387.20000000000005,778.5990850076059
16,387.3,751.4475824433871
16,387.40000000000003,794.8352141301028
16,387.5,764.8537719813278
16,387.6,770.6738890727403
16,387.70000000000005,781.5593734127677
16,387.8,762.0621194828196
16,387.90000000000003,657.6824714962431
16,388.0,753.9355389042742
16,388.1,778.6510608630447
16,388.20000000000005,780.7117042948039
16,388.3,780.0893145621212
16,388.40000000000003,757.5007208761175
16,388.5,771.7912423195422
16,388.6,745.3262836112817
16,388.70000000000005,756.8621006817366
16,388.8,647.4119541358954
16,388.90000000000003,762.0277676269993
16,389.0,755.9413063522247
16,389.1,759.0082462691768
16,389.20000000000005,761.7094279843601
16,389.3,772.8266349019144
16,389.40000000000003,775.3860475713011
16,389.5,764.9926447867248
16,389.6,771.2234364273679
16,389.70000000000005,746.1563859122191
16,389.8,760.3960916689123
16,389.90000000000003,762.7045055744072
16,390.0,773.1535389294896
16,390.1,774.3776632973529
16,390.20000000000005,715.8988454301488
16,390.3,745.5386758976668
16,390.40000000000003,769.1484261413685
16,390.5,775.8898717715958
16,390.6,760.5893909234275
16,390.70000000000005,759.7416282698309
16,390.8,768.7721397693896
16,390.90000000000003,784.34027868278
16,391.0,787.2699226722076
16,391.1,768.9918435870386
16,391.20000000000005,760.3889397117201
16,391.3,763.6485938208154
16,391.40000000000003,781.0825129040775
16,391.5,755.0691431737218
16,391.6,772.084533585917
16,391.70000000000005,752.2261857045745
16,391.8,782.5324310709352
16,391.90000000000003,747.5840203575565
16,392.0,781.9760774392322
16,392.1,774.5387729115067
16,392.20000000000005,773.4835027493419
16,392.3,766.9890591310266
16,392.40000000000003,754.6039775594533
16,392.5,764.6547094013225
16,392.6,758.8298884626275
16,392.70000000000005,741.2595002416125
16,392.8,761.2027446916524
16,392.90000000000003,763.7114395856721
16,393.0,784.1390810408302
16,393.1,782.8543905449288
16,393.20000000000005,782.7376716452052
16,393.3,771.5817740536509
16,393.40000000000003,765.6651734475804
16,393.5,778.1042791518929
16,393.6,780.599413375399
16,393.70000000000005,771.8288547975976
16,393.8,760.2893558664357
16,393.90000000000003,762.8995740737928
16,394.0,776.7287350748936
16,394.1,763.1654016069964
16,394.20000000000005,775.9956613962287
16,394.3,782.8052130542537
16,394.40000000000003,768.8569549521591
16,394.5,768.7028976912868
16,394.6,779.4461853263239
16,394.70000000000005,773.1945834473884
16,394.8,792.5717354366157
16,394.90000000000003,763.2024869974131
16,395.0,760.4569429341287
16,395.1,783.3867736229113
16,395.20000000000005,777.8224267065038
16,395.3,775.4721943798161
16,395.40000000000003,677.1304149909693
16,395.5,760.6113906883314
16,395.6,763.8935044345602
16,395.70000000000005,775.0368669921914
16,395.8,749.1566938483026
16,395.90000000000003,777.7973137553098
16,396.0,772.2125889113138
16,396.1,767.0311788334183
16,396.20000000000005,745.5031010615558
16,396.3,780.602506454923
16,396.40000000000003,773.3457750562774
16,396.5,770.892819553798
16,396.6,784.1360335799842
16,396.70000000000005,761.3901568294751
16,396.8,752.2598678203188
16,396.90000000000003,743.9918101483634
16,397.0,761.7364145107343
16,397.1,765.8749954443896
16,397.20000000000005,766.082
16,397.3,760.1997434746247
16,397.40000000000003,750.4482136743795
16,397.5,767.3957434616466
16,397.6,759.6469802530537
16,397.70000000000005,749.8245913017325
16,397.8,754.1448878241274
16,397.90000000000003,788.9631401130555
16,398.0,789.5658052704068
16,398.1,770.6761093183137
16,398.20000000000005,767.2473501578615
16,398.3,775.3887045016547
16,398.40000000000003,759.2080347283353
16,398.5,787.7838061872718
16,398.6,777.1803229069682
16,398.70000000000005,769.6573864142783
16,398.8,759.2935862538293
16,398.90000000000003,753.5101859907289
16,399.0,652.3227210049873
16,399.1,740.5919067666404
16,399.20000000000005,766.8210205217247
16,399.3,778.221428914217
16,399.40000000000003,769.9151703415966
16,399.5,756.6230847815053
16,399.6,772.4886652477715
16,399.70000000000005,774.974240403362
16,399.8,762.2716581134164
16,399.90000000000003,747.9918379749803
16,400.0,781.1271326429463
16,400.1,785.9422925658082
16,400.20000000000005,713.3418295946452
16,400.3,793.7511801682383
16,400.40000000000003,729.2638728670075
16,400.5,758.4956959065163
16,400.6,771.174637200394
16,400.70000000000005,776.646094005235
16,400.8,771.3748201864324
16,400.90000000000003,774.3862970791349
16,401.0,767.739339385751
16,401.1,748.3375532056398
16,401.20000000000005,777.2270184779992
16,401.3,780.372935065492
16,401.40000000000003,770.1151181974326
16,401.5,758.2408730990835
16,401.6,753.4492773084364
16,401.70000000000005,773.8984405334797
16,401.8,787.5987703078885
16,401.90000000000003,781.8402680827107
16,402.0,788.5902394255446
16,402.1,782.2292559815264
16,402.20000000000005,770.2968787207066
16,402.3,782.2536661664292
16,402.40000000000003,734.4361909580721
16,402.5,751.2828465790897
16,402.6,758.0132385821078
16,402.70000000000005,765.6909348777519
16,402.8,755.9455254666332
16,402.90000000000003,746.478115842383
16,403.0,750.232173481737
16,403.1,765.0694435049455
16,403.20000000000005,732.2227043613977
16,403.3,756.1564785167927
16,403.40000000000003,779.0538858825398
16,403.5,769.213324836455
16,403.6,768.9508191192239
16,403.70000000000005,766.6896380548059
16,403.8,782.3854801438096
